IMG_1050.JPG	946	4938	-0.00862971	0.380877	138	108	83
IMG_1050.JPG	2083	5081	0.0633159	0.418615	155	121	86
IMG_1050.JPG	2086	5038	0.00464866	0.382547	146	109	80
IMG_1050.JPG	940	4996	0.125902	0.439552	166	129	100
IMG_1050.JPG	1471	4344	-0.280278	0.286293	95	61	33
IMG_1050.JPG	689	1859	-0.214503	0.252571	144	111	78
IMG_1050.JPG	1474	4962	-0.115095	0.0217302	99	77	62
IMG_1050.JPG	2227	2550	0.0335405	-0.245508	76	48	26
IMG_1050.JPG	1571	4762	-0.204099	0.191743	146	107	74
IMG_1050.JPG	1576	4392	0.106204	0.382155	143	109	71
IMG_1050.JPG	682	4657	0.0171265	0.413487	154	121	88
IMG_1050.JPG	1302	4912	-0.0203854	0.427742	116	85	60
IMG_1050.JPG	499	3202	-0.0464326	0.028212	102	83	75
IMG_1050.JPG	134	2969	-0.323643	0.244342	153	118	91
IMG_1050.JPG	139	261	-0.0863978	0.427563	133	101	78
IMG_1050.JPG	626	5109	-0.0480176	0.386448	143	109	84
IMG_1050.JPG	25	614	-0.24265	0.263562	140	108	74
IMG_1050.JPG	1830	1617	-0.281352	0.262036	147	116	85
IMG_1050.JPG	27	2805	-0.171562	0.19738	153	118	90
IMG_1050.JPG	22	920	-0.282557	0.240231	164	129	89
IMG_1050.JPG	1838	162	-0.00508091	0.409475	165	130	100
IMG_1050.JPG	1373	93	0.0266212	0.44365	162	124	85
IMG_1050.JPG	2152	3288	-0.272513	0.252276	148	112	78
IMG_1050.JPG	1376	3619	-0.0951724	0.0501599	28	13	10
IMG_1050.JPG	1378	2622	-0.277814	0.2854	90	59	30
IMG_1050.JPG	2158	4240	0.0950621	0.460992	127	86	51
IMG_1050.JPG	935	64	-0.284603	0.24348	154	119	81
IMG_1050.JPG	1953	153	0.128205	0.19431	90	63	42
IMG_1050.JPG	828	4218	-0.00793624	0.410251	170	135	105
IMG_1050.JPG	824	5104	0.190181	0.143835	155	123	98
IMG_1050.JPG	1083	5037	-0.0714404	0.0301365	102	80	64
IMG_1050.JPG	709	4576	-0.0514175	0.412253	129	98	70
IMG_1050.JPG	706	120	0.111421	0.449382	113	82	54
IMG_1050.JPG	707	3583	0.0969573	0.352311	155	125	88
IMG_1050.JPG	702	175	-0.104511	0.032317	98	79	72
IMG_1050.JPG	391	5075	0.127682	0.188959	90	69	45
IMG_1050.JPG	390	5053	-0.100766	0.00170553	24	20	20
IMG_1050.JPG	1486	976	0.0915094	0.471685	172	135	91
IMG_1050.JPG	1484	4285	0.128368	0.214165	135	104	76
IMG_1050.JPG	82	249	-0.24974	0.228411	161	119	97
IMG_1050.JPG	83	130	-0.220667	0.245338	151	117	81
IMG_1050.JPG	1488	138	-0.326931	0.304655	148	115	84
IMG_1050.JPG	1712	3227	0.146218	0.0273334	195	152	123
IMG_1050.JPG	1716	179	0.00799057	0.435251	127	93	55
IMG_1050.JPG	2069	4823	-0.315618	0.339255	79	52	22
IMG_1050.JPG	799	3085	-0.28593	0.146748	113	76	50
IMG_1050.JPG	1651	5016	-0.00555772	0.342807	146	111	83
IMG_1050.JPG	587	4887	0.0989318	0.173613	183	146	120
IMG_1050.JPG	584	1834	-0.0672963	0.207864	51	60	57
IMG_1050.JPG	1138	301	0.0919398	0.284972	167	132	100
IMG_1050.JPG	1135	294	0.0171265	0.413487	154	121	88
IMG_1050.JPG	2287	4873	0.163745	0.478208	103	71	48
IMG_1050.JPG	244	3744	-0.0439086	0.35853	71	43	19
IMG_1050.JPG	614	111	-0.252774	0.316698	72	46	17
IMG_1050.JPG	2271	369	0.107212	0.36526	135	100	71
IMG_1050.JPG	1433	391	-0.272221	0.367284	104	76	47
IMG_1050.JPG	2273	372	-0.0786247	0.429464	91	64	35
IMG_1050.JPG	1431	2650	-0.00264889	-0.251535	99	69	45
IMG_1050.JPG	1662	453	-0.122915	0.476308	94	59	27
IMG_1050.JPG	519	1114	-0.194882	0.219566	127	97	71
IMG_1050.JPG	1009	3658	0.0598485	-0.0753844	84	66	66
IMG_1050.JPG	511	4499	-0.335604	0.183789	131	93	67
IMG_1050.JPG	1006	4064	-0.252898	0.236103	121	82	51
IMG_1050.JPG	2148	3881	-0.08358	0.0189884	28	10	8
IMG_1050.JPG	1002	430	0.0076423	0.410277	120	83	54
IMG_1050.JPG	1000	3877	0.111978	0.206627	180	150	116
IMG_1050.JPG	623	539	-0.27442	0.373495	69	43	18
IMG_1050.JPG	620	2409	-0.268152	0.257582	97	64	33
IMG_1050.JPG	627	163	-0.00862971	0.380877	138	108	83
IMG_1050.JPG	1222	225	-0.0727483	0.0399286	94	77	67
IMG_1050.JPG	1220	104	-0.343896	0.30322	158	122	86
IMG_1050.JPG	1345	4842	-0.00368285	0.363784	141	111	84
IMG_1050.JPG	456	2398	0.103874	0.218209	135	99	67
IMG_1050.JPG	1228	107	-0.272513	0.252276	148	112	78
IMG_1050.JPG	1876	5031	-0.102335	0.0171723	27	16	10
IMG_1050.JPG	176	4535	-0.02774	0.345867	88	57	31
IMG_1050.JPG	2052	379	-0.289255	0.220893	151	111	85
IMG_1050.JPG	182	37	-0.0913517	0.0327979	103	77	60
IMG_1050.JPG	1120	94	-0.0153851	0.374749	136	106	72
IMG_1050.JPG	2	4904	0.0498643	0.314854	117	91	56
IMG_1050.JPG	184	177	0.0834219	0.339411	127	96	69
IMG_1050.JPG	194	4715	-0.0422454	0.429029	94	63	33
IMG_1050.JPG	188	367	-0.0748731	0.0755441	65	55	52
IMG_1050.JPG	1509	3788	0.139164	0.089597	135	96	65
IMG_1050.JPG	2114	5077	0.0548644	0.305255	173	134	101
IMG_1050.JPG	2123	3978	0.038304	-0.085117	69	58	57
IMG_1050.JPG	1912	4345	-0.0138303	0.350555	95	63	40
IMG_1050.JPG	2112	4414	-0.0462885	0.21799	28	27	25
IMG_1050.JPG	2124	666	-0.0865258	0.434609	85	63	24
IMG_1050.JPG	10	5027	0.134807	0.377869	170	136	99
IMG_1050.JPG	2113	4951	-0.0664896	0.0201483	20	14	14
IMG_1050.JPG	14	4272	-0.011978	0.298315	113	85	63
IMG_1050.JPG	16	4898	-0.0863978	0.427563	133	101	78
IMG_1050.JPG	867	4504	0.133737	0.192522	162	131	106
IMG_1050.JPG	2025	4923	0.0963107	0.181119	115	87	65
IMG_1050.JPG	2021	547	0.110388	0.184091	169	135	110
IMG_1050.JPG	2023	22	-0.34833	0.296697	160	124	90
IMG_1050.JPG	881	5030	-0.00508091	0.409475	165	130	100
IMG_1050.JPG	884	121	-0.26636	0.246168	130	100	66
IMG_1050.JPG	1614	480	-0.234869	0.269597	133	104	72
IMG_1050.JPG	1613	4780	-0.0271722	0.374068	100	73	51
IMG_1050.JPG	1610	5084	0.0334435	0.282505	138	107	79
IMG_1050.JPG	320	3183	-0.25357	0.243269	147	113	77
IMG_1050.JPG	326	1620	-0.0287979	0.01234	22	13	16
IMG_1050.JPG	325	118	0.00727338	0.421089	154	118	81
IMG_1050.JPG	774	933	0.0530712	-0.0658281	45	27	25
IMG_1050.JPG	777	2418	-0.0423699	0.0233049	38	15	1
IMG_1050.JPG	205	54	-0.0714404	0.0301365	102	80	64
IMG_1050.JPG	772	13	-0.218652	0.250024	125	92	57
IMG_1050.JPG	208	463	-0.0766543	0.0730473	24	11	5
IMG_1050.JPG	74	5051	0.0179963	0.387534	123	92	64
IMG_1050.JPG	70	29	-0.0221766	0.0311888	25	17	15
IMG_1050.JPG	1049	770	0.101197	0.446681	167	137	103
IMG_1050.JPG	1684	5048	0.222643	0.467005	137	112	77
IMG_1050.JPG	1762	147	-0.3349	0.24465	161	126	88
IMG_1050.JPG	1760	4872	0.0730604	0.240049	127	92	64
IMG_1050.JPG	1142	289	-0.0779722	0.0179015	88	69	63
IMG_1050.JPG	1146	4826	0.0345792	0.358677	135	103	78
IMG_1050.JPG	668	1903	-0.0642911	0.210421	28	29	28
IMG_1050.JPG	1266	4606	0.152953	0.3729	184	152	105
IMG_1050.JPG	1265	12	-0.222813	0.274666	69	47	24
IMG_1050.JPG	660	4993	0.0939175	0.211658	93	65	41
IMG_1050.JPG	2091	597	-0.202681	0.311499	83	62	39
IMG_1050.JPG	2090	376	-0.0419791	0.221564	51	63	61
IMG_1050.JPG	693	4855	-0.293051	0.261971	157	121	87
IMG_1050.JPG	697	4857	-0.295442	0.303584	142	111	83
IMG_1050.JPG	695	299	-0.302623	0.21085	164	123	95
IMG_1050.JPG	1548	4776	-0.0438241	0.413698	107	77	39
IMG_1050.JPG	1549	3864	0.196331	0.412623	147	112	80
IMG_1050.JPG	541	1771	-0.276911	0.269744	121	84	55
IMG_1050.JPG	1468	3710	0.169608	0.480433	129	95	58
IMG_1050.JPG	8	68	0.0179963	0.387534	123	92	64
IMG_1050.JPG	548	2464	-0.103296	0.0493082	104	82	70
IMG_1050.JPG	2247	1048	0.110967	0.198925	180	144	122
IMG_1050.JPG	995	4920	0.0770561	0.47395	143	114	74
IMG_1050.JPG	994	300	0.0869744	0.438794	139	103	69
IMG_1050.JPG	997	1848	-0.0903525	0.413852	72	47	17
IMG_1050.JPG	1314	916	-0.0268798	0.379722	137	106	85
IMG_1050.JPG	1318	3997	-0.292855	0.2967	88	56	35
IMG_1050.JPG	121	325	-0.0732322	0.0266361	87	68	51
IMG_1050.JPG	1786	604	0.234998	0.40232	189	156	115
IMG_1050.JPG	765	4981	-0.079294	0.426669	95	64	43
IMG_1050.JPG	1829	4810	0.113599	0.354942	163	129	91
IMG_1050.JPG	2215	220	-0.249916	0.252388	111	77	50
IMG_1050.JPG	1822	2356	0.105016	0.209552	160	126	98
IMG_1050.JPG	414	32	-0.0347675	0.0263702	113	84	68
IMG_1050.JPG	929	165	-0.14489	0.353942	54	31	17
IMG_1050.JPG	2142	181	-0.327565	0.20281	122	86	56
IMG_1050.JPG	2140	640	-0.286127	0.251535	147	110	84
IMG_1050.JPG	2060	4212	0.00585482	0.479311	105	75	37
IMG_1050.JPG	2063	57	-0.299744	0.313499	131	94	58
IMG_1050.JPG	1380	211	0.0984673	0.278044	168	132	100
IMG_1050.JPG	926	78	0.0703946	0.341095	172	134	98
IMG_1050.JPG	1383	1755	0.0764963	0.28521	176	140	115
IMG_1050.JPG	319	1443	-0.0220465	0.350995	84	57	36
IMG_1050.JPG	311	4964	-0.0250938	0.333348	78	50	25
IMG_1050.JPG	315	4936	-0.0586257	0.0454153	102	78	66
IMG_1050.JPG	1921	91	0.0117431	0.440279	120	87	44
IMG_1050.JPG	1923	272	0.0530806	0.326016	173	136	109
IMG_1050.JPG	1928	4794	0.189187	0.417297	136	103	72
IMG_1050.JPG	837	345	-0.211828	0.251023	138	103	72
IMG_1050.JPG	368	4274	0.00484526	0.497036	160	127	86
IMG_1050.JPG	2164	5015	-0.0290865	0.0176052	28	12	12
IMG_1050.JPG	361	75	-0.326827	0.239654	98	66	41
IMG_1050.JPG	446	565	-0.0422454	0.429029	94	63	33
IMG_1050.JPG	381	3214	0.178934	0.126768	144	109	82
IMG_1050.JPG	1724	524	-0.280278	0.286293	95	61	33
IMG_1050.JPG	788	4940	-0.291704	0.289563	139	107	70
IMG_1050.JPG	1648	4980	0.0778223	0.330321	138	104	73
IMG_1050.JPG	1721	52	-0.0781188	-0.00771809	91	71	62
IMG_1050.JPG	2190	3084	-0.231117	0.240183	156	120	89
IMG_1050.JPG	259	125	-0.034916	0.0350065	100	77	64
IMG_1050.JPG	2194	4226	0.0410248	-0.118778	35	24	22
IMG_1050.JPG	2197	4230	0.00789002	0.405516	154	120	93
IMG_1050.JPG	68	3698	0.122029	0.180439	105	78	57
IMG_1050.JPG	155	285	0.221388	0.382091	134	103	72
IMG_1050.JPG	251	2311	-0.0748731	0.0755441	65	55	52
IMG_1050.JPG	254	2669	0.105016	0.209552	160	126	98
IMG_1050.JPG	1586	2220	-0.104407	-0.0868013	73	67	56
IMG_1050.JPG	1587	330	-0.0460669	0.217316	28	27	25
IMG_1050.JPG	1039	402	-0.0146226	0.440552	163	127	95
IMG_1050.JPG	735	3249	-0.26636	0.246168	130	100	66
IMG_1050.JPG	734	1218	0.17445	0.127777	184	146	123
IMG_1050.JPG	736	851	0.107009	0.447017	113	84	55
IMG_1050.JPG	1033	4644	-0.02068	0.380945	97	66	49
IMG_1050.JPG	1034	266	-0.0248227	0.389709	144	113	93
IMG_1050.JPG	501	4188	0.23088	0.413976	177	138	105
IMG_1050.JPG	1213	1326	-0.238391	0.280007	81	49	23
IMG_1050.JPG	1210	1126	-0.283003	0.196645	124	83	53
IMG_1050.JPG	633	4633	-0.308765	0.294365	88	61	34
IMG_1050.JPG	468	479	-0.0660461	0.209711	38	43	39
IMG_1050.JPG	1218	1877	0.102348	0.181455	178	145	125
IMG_1050.JPG	466	3906	-0.0750082	0.0410997	96	72	68
IMG_1050.JPG	1354	3989	0.109125	0.203504	137	103	74
IMG_1050.JPG	1862	3833	-0.273597	0.253551	159	124	91
IMG_1050.JPG	169	5004	0.146912	0.389994	169	131	94
IMG_1050.JPG	1867	3609	-0.273767	0.258047	147	115	83
IMG_1050.JPG	164	215	-0.0559522	0.479433	102	71	43
IMG_1050.JPG	968	3807	-0.00792205	0.434454	154	119	90
IMG_1050.JPG	1454	4988	-0.106734	0.0106354	99	82	74
IMG_1050.JPG	1456	4994	-0.0121181	0.34765	110	74	46
IMG_1050.JPG	1457	357	0.038089	0.395887	170	134	100
IMG_1050.JPG	1101	4892	-0.303386	0.294094	141	107	81
IMG_1050.JPG	1510	5078	-0.0100728	0.390433	102	75	50
IMG_1050.JPG	2105	4331	0.0284136	0.452724	126	91	49
IMG_1050.JPG	1840	504	0.139164	0.089597	135	96	65
IMG_1050.JPG	1815	3346	-0.238774	0.236084	156	117	89
IMG_1050.JPG	1816	5040	-0.0304727	0.371541	91	63	48
IMG_1050.JPG	878	1399	-0.328663	0.245828	120	84	50
IMG_1050.JPG	877	4903	0.00868112	0.363257	152	116	82
IMG_1050.JPG	875	4703	0.102348	0.181455	178	145	125
IMG_1050.JPG	871	184	-0.250306	0.306768	72	42	13
IMG_1050.JPG	2035	3256	0.18276	0.132565	173	138	118
IMG_1050.JPG	2033	3273	-0.234091	0.246716	98	66	41
IMG_1050.JPG	2169	5070	-0.0287979	0.01234	22	13	16
IMG_1050.JPG	2038	226	-0.0206231	0.468989	154	124	90
IMG_1050.JPG	1156	3548	0.241052	0.415106	140	107	66
IMG_1050.JPG	894	5085	0.171844	0.429653	132	107	68
IMG_1050.JPG	2137	500	-0.296945	0.210608	117	86	53
IMG_1050.JPG	2165	3448	0.108065	0.211615	123	88	58
IMG_1050.JPG	1248	2392	-0.116842	-0.0914619	41	26	6
IMG_1050.JPG	1608	4182	0.0371532	0.431175	103	73	37
IMG_1050.JPG	1978	2521	-0.0347675	0.0263702	113	84	68
IMG_1050.JPG	1977	458	0.0283605	0.408556	160	125	97
IMG_1050.JPG	1975	4921	-0.0559522	0.479433	102	71	43
IMG_1050.JPG	1973	497	-0.229863	0.198182	137	104	73
IMG_1050.JPG	1607	4982	0.0884495	0.235239	146	110	89
IMG_1050.JPG	804	4963	-0.0842987	0.407271	83	56	26
IMG_1050.JPG	1789	3380	-0.305	0.324052	91	60	31
IMG_1050.JPG	214	5096	-0.0161719	0.310519	75	54	30
IMG_1050.JPG	761	331	-0.179152	0.220089	121	92	67
IMG_1050.JPG	766	388	0.189187	0.417297	136	103	72
IMG_1050.JPG	764	217	0.113599	0.354942	163	129	91
IMG_1050.JPG	219	4569	0.0915094	0.471685	172	135	91
IMG_1050.JPG	1777	2357	0.0117768	0.295622	127	98	66
IMG_1050.JPG	281	654	0.04335	0.445478	99	75	29
IMG_1050.JPG	1676	4111	-0.264494	0.261435	102	69	34
IMG_1050.JPG	1671	1677	0.0989318	0.173613	183	146	120
IMG_1050.JPG	1096	439	0.10228	0.27551	128	93	61
IMG_1050.JPG	1097	4639	-0.284603	0.24348	154	119	81
IMG_1050.JPG	679	1177	0.0883368	0.364637	180	141	108
IMG_1050.JPG	674	232	-0.262408	0.290982	131	98	60
IMG_1050.JPG	677	4765	0.0957892	0.194384	131	96	74
IMG_1050.JPG	1151	4206	0.0909759	0.452987	174	140	103
IMG_1050.JPG	671	4966	-0.122206	0.0381181	39	20	5
IMG_1050.JPG	263	1294	-0.318503	0.212338	119	83	51
IMG_1050.JPG	266	110	-0.26655	0.259904	109	76	45
IMG_1050.JPG	269	1758	-0.298515	0.252064	161	131	99
IMG_1050.JPG	1554	4160	-0.286127	0.251535	147	110	84
IMG_1050.JPG	1559	23	0.0938636	0.448145	172	138	100
IMG_1050.JPG	54	308	-0.335844	0.267946	111	77	39
IMG_1050.JPG	537	46	-0.335165	0.303713	97	69	45
IMG_1050.JPG	63	1904	-0.0852904	0.414233	124	95	63
IMG_1050.JPG	533	5043	0.221388	0.382091	134	103	72
IMG_1050.JPG	532	4020	0.0260724	0.349905	79	48	15
IMG_1050.JPG	531	2497	-0.26655	0.259904	109	76	45
IMG_1050.JPG	1410	9	-0.0149274	0.012668	119	87	62
IMG_1050.JPG	538	5009	-0.0705745	0.429584	137	106	77
IMG_1050.JPG	1326	736	-0.108103	0.0391399	94	74	66
IMG_1050.JPG	980	5059	-0.0153851	0.374749	136	106	72
IMG_1050.JPG	987	295	0.00446784	0.343027	99	69	40
IMG_1050.JPG	985	1890	-0.27611	0.264606	155	120	93
IMG_1050.JPG	113	4330	-0.301571	0.302592	72	45	28
IMG_1050.JPG	118	4946	-0.0732322	0.0266361	87	68	51
IMG_1050.JPG	1850	136	-0.0279948	0.030147	26	13	5
IMG_1050.JPG	1852	2030	-0.049097	0.215505	54	59	56
IMG_1050.JPG	1524	494	-0.02068	0.380945	97	66	49
IMG_1050.JPG	1525	4544	0.0076423	0.410277	120	83	54
IMG_1050.JPG	2170	3050	0.165273	0.029274	208	167	137
IMG_1050.JPG	1527	282	-0.0291704	0.018888	29	11	8
IMG_1050.JPG	1520	4821	0.159578	0.399025	182	144	107
IMG_1050.JPG	1251	309	-0.0756236	0.0212904	27	12	5
IMG_1050.JPG	2073	414	-0.268093	0.257946	96	63	32
IMG_1050.JPG	420	3514	-0.0855702	0.0734753	22	12	5
IMG_1050.JPG	2070	4859	0.00771564	0.329176	88	60	36
IMG_1050.JPG	425	4574	-0.301515	0.205221	137	97	68
IMG_1050.JPG	913	113	-0.0732322	0.0266361	87	68	51
IMG_1050.JPG	1390	4406	-0.0166973	0.378292	138	109	84
IMG_1050.JPG	303	5045	0.0247132	0.353717	93	66	36
IMG_1050.JPG	1933	4953	-0.0291704	0.018888	29	11	8
IMG_1050.JPG	1842	194	0.047073	0.40116	172	136	102
IMG_1050.JPG	844	4844	0.0076457	0.334705	98	66	42
IMG_1050.JPG	2175	100	-0.282569	0.256511	106	71	51
IMG_1050.JPG	849	60	-0.112401	-0.0898319	90	71	31
IMG_1050.JPG	848	5074	-0.0737944	0.404418	128	104	60
IMG_1050.JPG	1417	4751	-0.0675917	0.441127	104	73	44
IMG_1050.JPG	2077	4413	0.04335	0.445478	99	75	29
IMG_1050.JPG	2156	4866	0.072461	0.32009	144	108	72
IMG_1050.JPG	1630	554	0.197873	0.417553	179	146	115
IMG_1050.JPG	1987	1629	0.019323	0.29641	105	71	44
IMG_1050.JPG	1632	2432	-0.316564	0.239999	117	80	55
IMG_1050.JPG	1980	4834	0.0828278	0.374546	132	96	64
IMG_1050.JPG	752	4971	0.0114511	0.303419	95	64	35
IMG_1050.JPG	754	1043	-0.287377	0.197274	167	125	100
IMG_1050.JPG	562	4679	0.128764	0.177512	164	134	109
IMG_1050.JPG	564	180	-0.29517	0.202927	160	118	90
IMG_1050.JPG	2183	464	-0.285346	0.257841	104	72	47
IMG_1050.JPG	1239	4799	0.139542	0.395575	118	89	57
IMG_1050.JPG	1590	63	0.0174212	0.374577	166	131	101
IMG_1050.JPG	223	1710	-0.264008	0.190724	152	118	83
IMG_1050.JPG	2074	2187	-0.310162	0.32183	137	102	74
IMG_1050.JPG	2213	4516	0.11667	0.349218	131	98	62
IMG_1050.JPG	2210	4638	-0.292855	0.2967	88	56	35
IMG_1050.JPG	2217	168	0.0220554	0.36722	108	82	49
IMG_1050.JPG	1188	106	-0.223397	0.293436	101	73	49
IMG_1050.JPG	2214	1474	0.0400533	-0.0697319	73	64	57
IMG_1050.JPG	1186	108	0.252502	0.416575	173	140	99
IMG_1050.JPG	1184	2250	-0.0196202	-0.252358	82	55	36
IMG_1050.JPG	1185	4961	-0.047602	0.423721	106	77	47
IMG_1050.JPG	1182	4814	0.0534934	0.290369	130	96	71
IMG_1050.JPG	1028	4969	-0.30471	0.303096	70	49	31
IMG_1050.JPG	1748	4746	-0.0664174	0.213063	52	62	61
IMG_1050.JPG	1745	4289	0.0444802	-0.117319	82	69	59
IMG_1050.JPG	1741	3077	0.345559	0.32633	139	110	78
IMG_1050.JPG	1742	4159	0.114577	0.201585	141	106	78
IMG_1050.JPG	605	170	0.0568815	0.393789	99	74	43
IMG_1050.JPG	1165	4653	0.239636	0.420092	182	146	113
IMG_1050.JPG	606	3395	-0.0279844	0.0441899	91	77	69
IMG_1050.JPG	1160	4797	-0.0786788	0.396477	80	54	27
IMG_1050.JPG	603	4795	0.1408	0.196999	185	148	121
IMG_1050.JPG	1205	182	-0.047602	0.423721	106	77	47
IMG_1050.JPG	1168	2190	-0.110103	-0.0850284	28	21	6
IMG_1050.JPG	1200	2292	-0.273597	0.253551	159	124	91
IMG_1050.JPG	1211	4464	-0.311785	0.249657	168	130	93
IMG_1050.JPG	1898	3170	-0.220667	0.245338	151	117	81
IMG_1050.JPG	1897	2390	-0.335844	0.267946	111	77	39
IMG_1050.JPG	958	1129	-0.294044	0.22693	113	76	50
IMG_1050.JPG	2132	5052	-0.0169372	0.00294948	113	81	66
IMG_1050.JPG	951	2420	-0.174747	0.214919	127	95	72
IMG_1050.JPG	47	73	-0.0806093	0.0227611	98	79	74
IMG_1050.JPG	41	4654	0.0116535	0.332207	138	108	82
IMG_1050.JPG	1111	164	-0.205354	0.250519	91	60	29
IMG_1050.JPG	1295	4894	0.0668983	0.359253	117	86	55
IMG_1050.JPG	1350	62	-0.00857058	0.00565869	31	16	12
IMG_1050.JPG	485	4984	0.234998	0.40232	189	156	115
IMG_1050.JPG	1804	213	-0.132525	-0.0699521	16	21	17
IMG_1050.JPG	1803	349	-0.221443	0.232859	105	71	46
IMG_1050.JPG	1808	4896	-0.104511	0.032317	98	79	72
IMG_1050.JPG	2002	4741	-0.302623	0.21085	164	123	95
IMG_1050.JPG	473	70	-0.355014	0.383001	95	62	33
IMG_1050.JPG	2000	759	-0.0718077	0.0746191	22	13	11
IMG_1050.JPG	1362	4697	0.00762466	0.368667	104	69	35
IMG_1050.JPG	474	255	0.123798	0.193412	145	117	93
IMG_1050.JPG	475	256	0.0957892	0.194384	131	96	74
IMG_1062.JPG	198	5130	0.0601065	0.420499	58	40	20
IMG_1062.JPG	1941	4857	0.239141	0.0216267	159	124	83
IMG_1062.JPG	1946	2761	-0.087589	-0.313832	166	132	101
IMG_1062.JPG	1526	2487	0.132595	0.14178	140	104	80
IMG_1062.JPG	345	2906	0.311462	0.189284	132	102	56
IMG_1062.JPG	341	4833	0.274222	-0.00245956	153	115	92
IMG_1062.JPG	813	297	0.244987	0.0822966	155	120	78
IMG_1062.JPG	348	398	0.353234	0.00231928	157	125	86
IMG_1062.JPG	349	979	0.27323	0.0633702	148	114	79
IMG_1062.JPG	1991	3109	-0.190175	0.0596715	166	132	104
IMG_1062.JPG	714	47	0.146474	-0.0773607	121	87	62
IMG_1062.JPG	1795	5076	-0.0310037	0.39335	152	116	80
IMG_1062.JPG	1494	1091	0.330787	-0.0517069	150	117	82
IMG_1062.JPG	423	4670	0.100165	0.0257398	165	128	97
IMG_1062.JPG	1069	185	-0.185131	0.053815	131	101	77
IMG_1062.JPG	1703	2154	0.0107953	-0.398036	131	96	54
IMG_1062.JPG	1704	4229	0.207833	-0.019586	133	98	60
IMG_1062.JPG	1061	4815	0.0135415	-0.386329	161	128	98
IMG_1062.JPG	1062	3092	-0.125915	-0.022738	166	138	111
IMG_1062.JPG	1064	39	0.144431	0.469056	118	94	50
IMG_1062.JPG	2122	5086	0.0256796	-0.286734	142	106	80
IMG_1062.JPG	2075	2255	0.24646	0.105108	162	122	97
IMG_1062.JPG	294	5033	0.113423	0.095296	128	94	66
IMG_1062.JPG	292	370	0.237271	-0.178504	167	135	96
IMG_1062.JPG	1662	4256	0.235833	0.233595	82	54	23
IMG_1062.JPG	290	2963	0.199944	0.212815	117	88	54
IMG_1062.JPG	291	1837	0.192339	0.160995	142	111	80
IMG_1062.JPG	1129	441	0.223346	-0.263367	115	84	53
IMG_1062.JPG	593	2964	0.108729	-0.416779	165	131	94
IMG_1062.JPG	592	2562	0.144367	0.165854	109	81	52
IMG_1062.JPG	1082	30	0.0601065	0.420499	58	40	20
IMG_1062.JPG	597	5034	0.293731	0.0267354	125	87	50
IMG_1062.JPG	195	104	-0.0140441	-0.280413	164	125	92
IMG_1062.JPG	194	2372	0.201853	0.172671	93	59	31
IMG_1062.JPG	192	3498	-0.325578	0.159979	127	93	66
IMG_1062.JPG	271	4120	0.24072	-0.342848	119	89	51
IMG_1062.JPG	272	5042	0.234937	0.231953	94	67	38
IMG_1062.JPG	276	4160	0.277269	0.0432275	117	81	45
IMG_1062.JPG	279	84	-0.101106	0.35235	133	102	71
IMG_1062.JPG	525	3165	0.0920819	0.120129	124	93	65
IMG_1062.JPG	526	1018	0.243836	-0.0099791	113	77	53
IMG_1062.JPG	2188	4039	0.142529	0.073965	158	121	94
IMG_1062.JPG	1019	4016	0.124909	0.0361749	120	85	57
IMG_1062.JPG	1015	3873	0.0229222	-0.286938	124	88	65
IMG_1062.JPG	1406	31	0.0248238	-0.329201	149	116	81
IMG_1062.JPG	1012	4349	0.347542	0.170087	151	115	80
IMG_1062.JPG	1013	5015	0.330799	0.0387405	150	115	74
IMG_1062.JPG	1234	230	0.249724	-0.289334	162	129	93
IMG_1062.JPG	1236	3767	0.24646	0.105108	162	122	97
IMG_1062.JPG	1237	2300	0.0113025	-0.286832	112	78	50
IMG_1062.JPG	1231	4750	0.328433	0.0124035	148	114	80
IMG_1062.JPG	1547	1375	-0.0435728	-0.31918	133	99	67
IMG_1062.JPG	1335	3450	0.199947	0.125719	152	115	88
IMG_1062.JPG	1337	42	0.0925353	0.418033	124	95	62
IMG_1062.JPG	1336	2891	0.0360654	0.447152	124	101	59
IMG_1062.JPG	447	609	-0.184889	0.211249	118	89	65
IMG_1062.JPG	446	4003	0.201853	0.172671	93	59	31
IMG_1062.JPG	1332	480	0.30624	-0.0408453	112	80	42
IMG_1062.JPG	2102	121	-0.328259	-0.182074	167	133	105
IMG_1062.JPG	1543	90	0.0408791	0.360371	115	86	56
IMG_1062.JPG	903	4901	0.331742	-0.0569845	111	80	51
IMG_1062.JPG	38	5012	-0.0448302	0.406665	143	109	79
IMG_1062.JPG	2042	35	0.00141433	0.403605	103	79	50
IMG_1062.JPG	907	4705	0.0171066	-0.383588	92	58	30
IMG_1062.JPG	905	17	0.0601065	0.420499	58	40	20
IMG_1062.JPG	33	3402	0.0155417	-0.291112	167	133	98
IMG_1062.JPG	908	268	0.294499	-0.0449929	159	120	86
IMG_1062.JPG	30	206	0.228773	0.0878824	131	92	60
IMG_1062.JPG	36	349	0.195745	0.138007	150	115	80
IMG_1062.JPG	2049	378	0.213316	0.0656272	146	110	78
IMG_1062.JPG	1088	2727	-0.28064	0.293735	126	97	67
IMG_1062.JPG	1245	724	0.162694	0.043285	129	93	64
IMG_1062.JPG	644	694	0.29544	0.229837	135	101	68
IMG_1062.JPG	438	2250	0.0498722	-0.204448	74	44	20
IMG_1062.JPG	436	4177	0.206742	0.152058	105	70	40
